timestamp,epoch,batch,train_loss,pinns_loss,train_acc,test_loss,test_pinns_loss,test_acc,learning_rate,elapsed_seconds,gpu_memory_allocated_gb
2025-09-04 00:55:57,865,20,0.009508101269602776,27.52875328063965,0.8640843629837036,,,,1.953125e-08,4842.77295088768,0.069364224
2025-09-04 00:55:57,865,21,0.005743193440139294,27.53192901611328,0.8756068348884583,,,,1.953125e-08,4842.828063488007,0.069353984
2025-09-04 00:55:57,865,22,0.012410677969455719,27.528966903686523,0.8395925164222717,,,,1.953125e-08,4842.885471820831,0.069356032
2025-09-04 00:55:57,865,23,0.00642135925590992,27.53558921813965,0.8687697052955627,,,,1.953125e-08,4842.9339072704315,0.069345792
2025-09-04 00:55:57,865,24,0.005233475472778082,27.534513473510742,0.8808609843254089,,,,1.953125e-08,4842.987305164337,0.069351936
2025-09-04 00:55:57,865,25,0.006790781393647194,27.536174774169922,0.867489218711853,,,,1.953125e-08,4843.045395851135,0.069357568
2025-09-04 00:55:57,865,26,0.008383783511817455,27.53070068359375,0.8576900959014893,,,,1.953125e-08,4843.107858181,0.069361664
2025-09-04 00:55:57,865,27,0.005561786703765392,27.532438278198242,0.8763095736503601,,,,1.953125e-08,4843.153982639313,0.06934528
2025-09-04 00:55:57,865,28,0.007557055912911892,27.533864974975586,0.8625763654708862,,,,1.953125e-08,4843.2108454704285,0.069356032
2025-09-04 00:55:57,865,29,0.005221813917160034,27.535104751586914,0.8802763223648071,,,,1.953125e-08,4843.272280454636,0.069360128
2025-09-04 00:55:57,865,30,0.008961164392530918,27.533550262451172,0.8568331599235535,,,,1.953125e-08,4843.329400062561,0.069356032
2025-09-04 00:55:57,865,31,0.008196931332349777,27.52915382385254,0.8678138256072998,,,,1.953125e-08,4843.387532949448,0.069357568
2025-09-04 00:55:57,865,32,0.017639735713601112,27.528705596923828,0.8176634311676025,,,,1.953125e-08,4843.44597864151,0.06935808
2025-09-04 00:55:57,865,33,0.005554938688874245,27.53089714050293,0.8765023350715637,,,,1.953125e-08,4843.508038043976,0.069361664
2025-09-04 00:55:57,865,34,0.005778827704489231,27.532638549804688,0.8796071410179138,,,,1.953125e-08,4843.603989362717,0.06939648
2025-09-04 00:55:58,865,35,0.009680138900876045,27.528759002685547,0.8556650280952454,,,,1.953125e-08,4843.66373872757,0.069357568
2025-09-04 00:55:58,865,36,0.0077422549948096275,27.53265380859375,0.8503967523574829,,,,1.953125e-08,4843.72535943985,0.069360128
2025-09-04 00:55:58,865,37,0.0066975755617022514,27.530826568603516,0.8769979476928711,,,,1.953125e-08,4843.782150506973,0.069356032
2025-09-04 00:55:58,865,38,0.01494683139026165,27.52936553955078,0.8278096914291382,,,,1.953125e-08,4843.847217321396,0.069364224
2025-09-04 00:55:58,865,39,0.004758811090141535,27.534048080444336,0.88804030418396,,,,1.953125e-08,4843.924467086792,0.069378048
2025-09-04 00:55:58,865,40,0.0076147932559251785,27.52963638305664,0.8665602207183838,,,,1.953125e-08,4843.986785411835,0.069360128
2025-09-04 00:55:58,865,41,0.005943169351667166,27.536211013793945,0.8781589269638062,,,,1.953125e-08,4844.061949253082,0.069376
2025-09-04 00:55:58,865,42,0.006670799106359482,27.536100387573242,0.8682382106781006,,,,1.953125e-08,4844.1340091228485,0.069371904
2025-09-04 00:55:58,865,43,0.009622471407055855,27.530065536499023,0.8531824946403503,,,,1.953125e-08,4844.210294961929,0.069376
2025-09-04 00:55:58,865,44,0.006091506220400333,27.534793853759766,0.8732505440711975,,,,1.953125e-08,4844.262847185135,0.069351424
2025-09-04 00:55:58,865,45,0.008874927647411823,27.52977752685547,0.8540112972259521,,,,1.953125e-08,4844.34351849556,0.069378048
2025-09-04 00:55:58,865,46,0.005970001220703125,27.532737731933594,0.8814440965652466,,,,1.953125e-08,4844.402019023895,0.069356032
2025-09-04 00:55:58,865,47,0.006551059894263744,27.53610610961914,0.8592625856399536,,,,1.953125e-08,4844.454012155533,0.069349888
2025-09-04 00:55:58,865,48,0.00727955112233758,27.530014038085938,0.8604055047035217,,,,1.953125e-08,4844.5142703056335,0.069359616
2025-09-04 00:55:58,865,49,0.008698916994035244,27.528345108032227,0.854428768157959,,,,1.953125e-08,4844.571417093277,0.069356032
2025-09-04 00:55:58,865,50,0.005672657396644354,27.536258697509766,0.8767720460891724,,,,1.953125e-08,4844.620740890503,0.06934784
2025-09-04 00:55:59,865,51,0.008707723580300808,27.533510208129883,0.8619381785392761,,,,1.953125e-08,4844.677988767624,0.069356032
2025-09-04 00:55:59,865,52,0.007627572864294052,27.535303115844727,0.8494200110435486,,,,1.953125e-08,4844.742723226547,0.069364224
2025-09-04 00:55:59,865,53,0.005633419379591942,27.532272338867188,0.8778479695320129,,,,1.953125e-08,4844.832788944244,0.069390848
2025-09-04 00:55:59,865,54,0.006915175821632147,27.534645080566406,0.8715189099311829,,,,1.953125e-08,4844.88224029541,0.069347328
2025-09-04 00:55:59,865,55,0.01042514480650425,27.529966354370117,0.8539449572563171,,,,1.953125e-08,4844.936125993729,0.069351936
2025-09-04 00:55:59,865,56,0.006052003707736731,27.537364959716797,0.8720389008522034,,,,1.953125e-08,4844.989907979965,0.069351936
2025-09-04 00:55:59,865,57,0.005592891480773687,27.534046173095703,0.8700363636016846,,,,1.953125e-08,4845.046069383621,0.069353984
2025-09-04 00:55:59,865,58,0.006417988799512386,27.53750228881836,0.8630927801132202,,,,1.953125e-08,4845.108618974686,0.06935808
2025-09-04 00:55:59,865,59,0.006804425269365311,27.53030776977539,0.8723590970039368,,,,1.953125e-08,4845.163625001907,0.069347328
2025-09-04 00:55:59,865,60,0.007332963403314352,27.53725814819336,0.8564689755439758,,,,1.953125e-08,4845.220211029053,0.06934784
2025-09-04 00:55:59,865,61,0.006783080752938986,27.535396575927734,0.8690652847290039,,,,1.953125e-08,4845.280544996262,0.069356032
2025-09-04 00:55:59,865,62,0.007959110662341118,27.53458023071289,0.8610053062438965,,,,1.953125e-08,4845.3377161026,0.069356032
2025-09-04 00:55:59,865,63,0.008289176970720291,27.533124923706055,0.849495530128479,,,,1.953125e-08,4845.381730556488,0.069341696
2025-09-04 00:55:59,865,64,0.010131293907761574,27.53023910522461,0.8510118722915649,,,,1.953125e-08,4845.440597295761,0.06935808
2025-09-04 00:55:59,865,65,0.013024859130382538,27.52866554260254,0.8355319499969482,,,,1.953125e-08,4845.502232313156,0.069360128
2025-09-04 00:55:59,865,66,0.008112551644444466,27.52899932861328,0.8698767423629761,,,,1.953125e-08,4845.580710411072,0.06937856
2025-09-04 00:55:59,865,67,0.008052430115640163,27.534820556640625,0.8655480742454529,,,,1.953125e-08,4845.63961815834,0.069357568
2025-09-04 00:56:00,865,68,0.008245945908129215,27.528907775878906,0.8650754690170288,,,,1.953125e-08,4845.715094327927,0.069362176
2025-09-04 00:56:00,865,69,0.005342019721865654,27.53415298461914,0.8845546841621399,,,,1.953125e-08,4845.789727449417,0.069357568
2025-09-04 00:56:00,865,70,0.005648839753121138,27.53652572631836,0.8737826347351074,,,,1.953125e-08,4845.8680119514465,0.069360128
2025-09-04 00:56:00,865,71,0.00865910854190588,27.529600143432617,0.8524178862571716,,,,1.953125e-08,4845.929723024368,0.069345792
2025-09-04 00:56:00,865,72,0.008028552867472172,27.528858184814453,0.8623901605606079,,,,1.953125e-08,4846.030150413513,0.069380096
2025-09-04 00:56:00,865,73,0.005580265074968338,27.53762435913086,0.8776273131370544,,,,1.953125e-08,4846.105229139328,0.069360128
2025-09-04 00:56:00,865,74,0.004894045647233725,27.53354263305664,0.8899244070053101,,,,1.953125e-08,4846.209562778473,0.069384704
2025-09-04 00:56:00,865,75,0.005867523606866598,27.53541374206543,0.8674571514129639,,,,1.953125e-08,4846.289144992828,0.069361664
2025-09-04 00:56:00,865,76,0.009122226387262344,27.53255271911621,0.8596941828727722,,,,1.953125e-08,4846.36056303978,0.06935552
2025-09-04 00:56:00,865,77,0.007011555600911379,27.532453536987305,0.8658233880996704,,,,1.953125e-08,4846.437695980072,0.069360128
2025-09-04 00:56:00,865,78,0.007699695881456137,27.536331176757812,0.8636245727539062,,,,1.953125e-08,4846.507715463638,0.069353984
2025-09-04 00:56:00,865,79,0.0055635361932218075,27.532114028930664,0.875389039516449,,,,1.953125e-08,4846.5654537677765,0.06934528
2025-09-04 00:56:00,865,80,0.008079477585852146,27.53643226623535,0.8471122980117798,,,,1.953125e-08,4846.634471893311,0.069353984
2025-09-04 00:56:01,865,81,0.00749460281804204,27.529245376586914,0.8653120398521423,,,,1.953125e-08,4846.709018230438,0.069359616
2025-09-04 00:56:01,865,82,0.004752975422888994,27.53363037109375,0.8871415257453918,,,,1.953125e-08,4846.7759556770325,0.069353472
2025-09-04 00:56:01,865,83,0.0061200945638120174,27.53462791442871,0.8715725541114807,,,,1.953125e-08,4846.858028411865,0.069364224
2025-09-04 00:56:01,865,84,0.00497558293864131,27.536941528320312,0.8847132921218872,,,,1.953125e-08,4846.9282076358795,0.06935552
2025-09-04 00:56:01,865,85,0.0065882569178938866,27.535371780395508,0.8740542531013489,,,,1.953125e-08,4846.990683555603,0.06934784
2025-09-04 00:56:01,865,86,0.010912539437413216,27.528287887573242,0.8404991626739502,,,,1.953125e-08,4847.057235479355,0.069353984
2025-09-04 00:56:01,865,87,0.00802050344645977,27.53011703491211,0.8545676469802856,,,,1.953125e-08,4847.115189552307,0.069345792
2025-09-04 00:56:01,865,88,0.0055895401164889336,27.534578323364258,0.874984085559845,,,,1.953125e-08,4847.175119161606,0.06934784
2025-09-04 00:56:01,865,89,0.00942223146557808,27.529903411865234,0.861854612827301,,,,1.953125e-08,4847.253692388535,0.06936576
2025-09-04 00:56:01,865,end,0.007493205001163814,27.532967970106338,0.8654886550373502,0.010192716354504227,27.53305435180664,0.8498194336891174,1.953125e-08,4847.432996749878,0.069362176
2025-09-04 00:56:01,866,0,0.008875597268342972,27.5297794342041,0.8540064096450806,,,,1.953125e-08,4847.535917043686,0.069378048
2025-09-04 00:56:01,866,1,0.006935916841030121,27.531126022338867,0.8739379048347473,,,,1.953125e-08,4847.6255605220795,0.069371904
2025-09-04 00:56:02,866,2,0.00962178222835064,27.530065536499023,0.8531908392906189,,,,1.953125e-08,4847.719613790512,0.069376
2025-09-04 00:56:02,866,3,0.008383185602724552,27.53070068359375,0.8576995730400085,,,,1.953125e-08,4847.794848918915,0.069361664
2025-09-04 00:56:02,866,4,0.006550381891429424,27.536108016967773,0.8592721223831177,,,,1.953125e-08,4847.855720758438,0.069349888
2025-09-04 00:56:02,866,5,0.005731938406825066,27.536367416381836,0.8811074495315552,,,,1.953125e-08,4847.915632486343,0.069351936
2025-09-04 00:56:02,866,6,0.005580646451562643,27.53762435913086,0.8776293992996216,,,,1.953125e-08,4847.98416519165,0.069360128
2025-09-04 00:56:02,866,7,0.007557112257927656,27.533864974975586,0.8625752329826355,,,,1.953125e-08,4848.048860311508,0.069356032
2025-09-04 00:56:02,866,8,0.004840363748371601,27.535837173461914,0.8880632519721985,,,,1.953125e-08,4848.128577709198,0.06936576
2025-09-04 00:56:02,866,9,0.01013156957924366,27.53023910522461,0.8510041236877441,,,,1.953125e-08,4848.2022869586945,0.06935808
2025-09-04 00:56:02,866,10,0.0049523524940013885,27.534587860107422,0.8866697549819946,,,,1.953125e-08,4848.256798744202,0.069341696
2025-09-04 00:56:02,866,11,0.00679072504863143,27.536174774169922,0.8674827814102173,,,,1.953125e-08,4848.328440904617,0.069357568
2025-09-04 00:56:02,866,12,0.0071492912247776985,27.53502655029297,0.8541768789291382,,,,1.953125e-08,4848.391858100891,0.069349888
2025-09-04 00:56:02,866,13,0.0073332772590219975,27.53725814819336,0.8564674258232117,,,,1.953125e-08,4848.446482658386,0.06934784
2025-09-04 00:56:02,866,14,0.006806619931012392,27.538692474365234,0.8649318218231201,,,,1.953125e-08,4848.497869491577,0.069341696
2025-09-04 00:56:02,866,15,0.005775995086878538,27.531389236450195,0.8747302293777466,,,,1.953125e-08,4848.559128284454,0.069349376
2025-09-04 00:56:02,866,16,0.007296684663742781,27.537199020385742,0.8544623851776123,,,,1.953125e-08,4848.617015361786,0.069345792
2025-09-04 00:56:03,866,17,0.006418559234589338,27.53750228881836,0.8630870580673218,,,,1.953125e-08,4848.691207885742,0.06935808
2025-09-04 00:56:03,866,18,0.009421725757420063,27.5299015045166,0.8618606925010681,,,,1.953125e-08,4848.773719072342,0.06936576
2025-09-04 00:56:03,866,19,0.007959592156112194,27.53458023071289,0.860999345779419,,,,1.953125e-08,4848.845145225525,0.069356032
2025-09-04 00:56:03,866,20,0.00608935859054327,27.5347900390625,0.8732787370681763,,,,1.953125e-08,4848.907866001129,0.069351424
2025-09-04 00:56:03,866,21,0.0046429806388914585,27.534271240234375,0.8916224241256714,,,,1.953125e-08,4849.00040102005,0.069376512
2025-09-04 00:56:03,866,22,0.007588022388517857,27.53702735900879,0.8516225814819336,,,,1.953125e-08,4849.076333999634,0.069360128
2025-09-04 00:56:03,866,23,0.005647136364132166,27.536523818969727,0.8737977743148804,,,,1.953125e-08,4849.149867296219,0.069360128
2025-09-04 00:56:03,866,24,0.008703459985554218,27.52834129333496,0.854394257068634,,,,1.953125e-08,4849.220772743225,0.069356032
2025-09-04 00:56:03,866,25,0.005232109688222408,27.534509658813477,0.8808778524398804,,,,1.953125e-08,4849.287897109985,0.069351936
2025-09-04 00:56:03,866,26,0.004758607596158981,27.53404426574707,0.8880451917648315,,,,1.953125e-08,4849.384257555008,0.069378048
2025-09-04 00:56:03,866,27,0.012416332960128784,27.528959274291992,0.8395717144012451,,,,1.953125e-08,4849.453423976898,0.069356032
2025-09-04 00:56:03,866,28,0.015255390666425228,27.528818130493164,0.829004168510437,,,,1.953125e-08,4849.527885198593,0.069360128
2025-09-04 00:56:03,866,29,0.006583882961422205,27.535364151000977,0.8741070628166199,,,,1.953125e-08,4849.588285446167,0.06934784
2025-09-04 00:56:04,866,30,0.00951110664755106,27.528749465942383,0.8640419244766235,,,,1.953125e-08,4849.668585538864,0.069364224
2025-09-04 00:56:04,866,31,0.00968390703201294,27.52875328063965,0.8556274175643921,,,,1.953125e-08,4849.7388298511505,0.069357568
2025-09-04 00:56:04,866,32,0.006224984768778086,27.533601760864258,0.8745867609977722,,,,1.953125e-08,4849.808429956436,0.069357568
2025-09-04 00:56:04,866,33,0.007011795416474342,27.532451629638672,0.8658233880996704,,,,1.953125e-08,4849.882660865784,0.069360128
2025-09-04 00:56:04,866,34,0.006119932513684034,27.534624099731445,0.8715786337852478,,,,1.953125e-08,4849.96307015419,0.069364224
2025-09-04 00:56:04,866,35,0.006050788331776857,27.537363052368164,0.8720607161521912,,,,1.953125e-08,4850.028754711151,0.069351936
2025-09-04 00:56:04,866,36,0.008657264523208141,27.529600143432617,0.8524331450462341,,,,1.953125e-08,4850.085859298706,0.069345792
2025-09-04 00:56:04,866,37,0.004976472817361355,27.53693962097168,0.8847098350524902,,,,1.953125e-08,4850.154715299606,0.06935552
2025-09-04 00:56:04,866,38,0.009121892042458057,27.532550811767578,0.8597090244293213,,,,1.953125e-08,4850.2238738536835,0.06935552
2025-09-04 00:56:04,866,39,0.0076985289342701435,27.536331176757812,0.8636454343795776,,,,1.953125e-08,4850.292031526566,0.069353984
2025-09-04 00:56:04,866,40,0.007282084785401821,27.530012130737305,0.8603824377059937,,,,1.953125e-08,4850.363717556,0.069359616
2025-09-04 00:56:04,866,41,0.008289478719234467,27.53312110900879,0.8494982123374939,,,,1.953125e-08,4850.41708111763,0.069341696
2025-09-04 00:56:04,866,42,0.008249474689364433,27.52890396118164,0.865027904510498,,,,1.953125e-08,4850.4952182769775,0.069362176
2025-09-04 00:56:04,866,43,0.005219737067818642,27.53510093688965,0.8803032636642456,,,,1.953125e-08,4850.569379329681,0.069360128
2025-09-04 00:56:04,866,44,0.008198514580726624,27.529151916503906,0.8677970170974731,,,,1.953125e-08,4850.639065504074,0.069357568
2025-09-04 00:56:05,866,45,0.010427841916680336,27.529964447021484,0.8539268374443054,,,,1.953125e-08,4850.706609010696,0.069351936
2025-09-04 00:56:05,866,46,0.008959516882896423,27.53354835510254,0.8568434715270996,,,,1.953125e-08,4850.776514053345,0.069356032
2025-09-04 00:56:05,866,47,0.005966514348983765,27.532733917236328,0.8814915418624878,,,,1.953125e-08,4850.83860373497,0.069356032
2025-09-04 00:56:05,866,48,0.006418433506041765,27.535585403442383,0.8687969446182251,,,,1.953125e-08,4850.88677406311,0.069345792
2025-09-04 00:56:05,866,49,0.006782234646379948,27.535398483276367,0.8690752983093262,,,,1.953125e-08,4850.9440088272095,0.069356032
2025-09-04 00:56:05,866,50,0.010921009816229343,27.528284072875977,0.8404307961463928,,,,1.953125e-08,4850.99934720993,0.069353984
2025-09-04 00:56:05,866,51,0.007615943904966116,27.529634475708008,0.8665575981140137,,,,1.953125e-08,4851.061376571655,0.069360128
2025-09-04 00:56:05,866,52,0.008325386792421341,27.53460121154785,0.8614159226417542,,,,1.953125e-08,4851.1199815273285,0.069351424
2025-09-04 00:56:05,866,53,0.007593031041324139,27.529125213623047,0.8700162768363953,,,,1.953125e-08,4851.185902833939,0.069364224
2025-09-04 00:56:05,866,54,0.013026473112404346,27.528663635253906,0.8355187177658081,,,,1.953125e-08,4851.2482833862305,0.069360128
2025-09-04 00:56:05,866,55,0.005779123865067959,27.532638549804688,0.879599928855896,,,,1.953125e-08,4851.343856811523,0.06939648
2025-09-04 00:56:05,866,56,0.017640002071857452,27.528705596923828,0.8176584243774414,,,,1.953125e-08,4851.404113292694,0.06935808
2025-09-04 00:56:05,866,57,0.0080180112272501,27.530118942260742,0.8545986413955688,,,,1.953125e-08,4851.452229261398,0.069345792
2025-09-04 00:56:05,866,58,0.008112913928925991,27.52899932861328,0.8698745965957642,,,,1.953125e-08,4851.530150651932,0.06937856
2025-09-04 00:56:05,866,59,0.014945232309401035,27.52936363220215,0.8278244137763977,,,,1.953125e-08,4851.596544265747,0.069364224
2025-09-04 00:56:06,866,60,0.0058672986924648285,27.53541374206543,0.8674624562263489,,,,1.953125e-08,4851.659994363785,0.069361664
2025-09-04 00:56:06,866,61,0.006805188022553921,27.53030776977539,0.8723521828651428,,,,1.953125e-08,4851.708511829376,0.069347328
2025-09-04 00:56:06,866,62,0.005589663982391357,27.534578323364258,0.8749856948852539,,,,1.953125e-08,4851.758083820343,0.06934784
2025-09-04 00:56:06,866,63,0.005563048645853996,27.53211784362793,0.8753856420516968,,,,1.953125e-08,4851.803978919983,0.06934528
2025-09-04 00:56:06,866,64,0.007627541199326515,27.535303115844727,0.8494151830673218,,,,1.953125e-08,4851.868635892868,0.069364224
2025-09-04 00:56:06,866,65,0.005672899074852467,27.536258697509766,0.8767651915550232,,,,1.953125e-08,4851.917496204376,0.06934784
2025-09-04 00:56:06,866,66,0.008028662763535976,27.528860092163086,0.8623905181884766,,,,1.953125e-08,4851.996568441391,0.069380096
2025-09-04 00:56:06,866,67,0.008476242423057556,27.53708839416504,0.8449230790138245,,,,1.953125e-08,4852.038772344589,0.069339648
2025-09-04 00:56:06,866,68,0.005470130126923323,27.531906127929688,0.8797158598899841,,,,1.953125e-08,4852.127446651459,0.069390336
2025-09-04 00:56:06,866,69,0.009257561527192593,27.52861785888672,0.8599590063095093,,,,1.953125e-08,4852.179228782654,0.069349376
2025-09-04 00:56:06,866,70,0.0056337034329771996,27.53227424621582,0.8778437376022339,,,,1.953125e-08,4852.269723653793,0.069390848
2025-09-04 00:56:06,866,71,0.006697139237076044,27.53082847595215,0.877010703086853,,,,1.953125e-08,4852.327280282974,0.069356032
2025-09-04 00:56:06,866,72,0.007742644753307104,27.532655715942383,0.8503909111022949,,,,1.953125e-08,4852.389317035675,0.069360128
2025-09-04 00:56:06,866,73,0.008711755275726318,27.53351402282715,0.8618930578231812,,,,1.953125e-08,4852.446905612946,0.069356032
2025-09-04 00:56:06,866,74,0.0057455431669950485,27.531930923461914,0.8755751252174377,,,,1.953125e-08,4852.502403020859,0.069353984
2025-09-04 00:56:06,866,75,0.0047546071000397205,27.533632278442383,0.8871240019798279,,,,1.953125e-08,4852.557085514069,0.069353472
2025-09-04 00:56:06,866,76,0.004894350189715624,27.533544540405273,0.8899189829826355,,,,1.953125e-08,4852.6412925720215,0.069384704
2025-09-04 00:56:07,866,77,0.0055603464134037495,27.532442092895508,0.8763213157653809,,,,1.953125e-08,4852.688936471939,0.06934528
2025-09-04 00:56:07,866,78,0.010837068781256676,27.529376983642578,0.8421545028686523,,,,1.953125e-08,4852.769500017166,0.069374464
2025-09-04 00:56:07,866,79,0.005157378036528826,27.53753662109375,0.8898528814315796,,,,1.953125e-08,4852.829477787018,0.06935808
2025-09-04 00:56:07,866,80,0.0059432582929730415,27.536212921142578,0.8781557679176331,,,,1.953125e-08,4852.905652999878,0.069376
2025-09-04 00:56:07,866,81,0.00805534515529871,27.53482437133789,0.8655164241790771,,,,1.953125e-08,4852.965080022812,0.069357568
2025-09-04 00:56:07,866,82,0.006917516700923443,27.534648895263672,0.8714957237243652,,,,1.953125e-08,4853.013551712036,0.069347328
2025-09-04 00:56:07,866,83,0.005555290728807449,27.530900955200195,0.8764944672584534,,,,1.953125e-08,4853.075712680817,0.069361664
2025-09-04 00:56:07,866,84,0.007488939445465803,27.529251098632812,0.8653638362884521,,,,1.953125e-08,4853.135491609573,0.069359616
2025-09-04 00:56:07,866,85,0.005594434682279825,27.534048080444336,0.870021402835846,,,,1.953125e-08,4853.191553115845,0.069353984
2025-09-04 00:56:07,866,86,0.008080057799816132,27.536434173583984,0.8471070528030396,,,,1.953125e-08,4853.246782302856,0.069353984
2025-09-04 00:56:07,866,87,0.006801269482821226,27.530988693237305,0.8750782012939453,,,,1.953125e-08,4853.2944252491,0.069347328
2025-09-04 00:56:07,866,88,0.005343733821064234,27.534156799316406,0.8845255970954895,,,,1.953125e-08,4853.352237939835,0.069357568
2025-09-04 00:56:07,866,89,0.006670284550637007,27.536102294921875,0.8682418465614319,,,,1.953125e-08,4853.422971725464,0.069371904
2025-09-04 00:56:07,866,end,0.007493345941313439,27.532967228359645,0.8654885702662998,0.010193180944770574,27.53305606842041,0.8498132824897766,1.953125e-08,4853.57125377655,0.069365248
2025-09-04 00:56:07,867,0,0.0047543104737997055,27.533632278442383,0.8871269822120667,,,,1.953125e-08,4853.629048585892,0.069353472
2025-09-04 00:56:08,867,1,0.009507001377642155,27.52875518798828,0.8640962839126587,,,,1.953125e-08,4853.694598674774,0.069364224
2025-09-04 00:56:08,867,2,0.006801728159189224,27.530988693237305,0.8750834465026855,,,,1.953125e-08,4853.742969512939,0.069347328
2025-09-04 00:56:08,867,3,0.00655084103345871,27.536109924316406,0.8592636585235596,,,,1.953125e-08,4853.79447889328,0.069349888
2025-09-04 00:56:08,867,4,0.004758873954415321,27.53404998779297,0.8880387544631958,,,,1.953125e-08,4853.871461629868,0.069378048
2025-09-04 00:56:08,867,5,0.005561772268265486,27.532119750976562,0.8753969669342041,,,,1.953125e-08,4853.918461561203,0.06934528
2025-09-04 00:56:08,867,6,0.015252354554831982,27.528827667236328,0.8289979696273804,,,,1.953125e-08,4853.979962110519,0.069360128
2025-09-04 00:56:08,867,7,0.008642670698463917,27.52960777282715,0.852556586265564,,,,1.953125e-08,4854.027586698532,0.069345792
2025-09-04 00:56:08,867,8,0.009623542428016663,27.53006935119629,0.8531668186187744,,,,1.953125e-08,4854.102535247803,0.069376
2025-09-04 00:56:08,867,9,0.007587980013340712,27.537031173706055,0.8516244888305664,,,,1.953125e-08,4854.1643397808075,0.069360128
2025-09-04 00:56:08,867,10,0.006670558359473944,27.536102294921875,0.8682366013526917,,,,1.953125e-08,4854.235887050629,0.069371904
2025-09-04 00:56:08,867,11,0.008329970762133598,27.534605026245117,0.8613741397857666,,,,1.953125e-08,4854.289050579071,0.069351424
2025-09-04 00:56:08,867,12,0.005971880163997412,27.53274154663086,0.881415069103241,,,,1.953125e-08,4854.346714496613,0.069356032
2025-09-04 00:56:08,867,13,0.007743366528302431,27.532655715942383,0.8503857254981995,,,,1.953125e-08,4854.408526420593,0.069360128
2025-09-04 00:56:08,867,14,0.007151992525905371,27.535030364990234,0.8541432619094849,,,,1.953125e-08,4854.460698604584,0.069349888
2025-09-04 00:56:08,867,15,0.005233827047049999,27.534515380859375,0.8808577656745911,,,,1.953125e-08,4854.51420044899,0.069351936
2025-09-04 00:56:08,867,16,0.008474382571876049,27.53708839416504,0.8449342846870422,,,,1.953125e-08,4854.5564205646515,0.069339648
2025-09-04 00:56:08,867,17,0.006418820470571518,27.537506103515625,0.863084614276886,,,,1.953125e-08,4854.615177631378,0.06935808
2025-09-04 00:56:09,867,18,0.009126272983849049,27.532560348510742,0.8596276640892029,,,,1.953125e-08,4854.671439170837,0.06935552
2025-09-04 00:56:09,867,19,0.0067848823964595795,27.535402297973633,0.8690359592437744,,,,1.953125e-08,4854.728907823563,0.069356032
2025-09-04 00:56:09,867,20,0.008382760919630527,27.530702590942383,0.8576926589012146,,,,1.953125e-08,4854.791468381882,0.069361664
2025-09-04 00:56:09,867,21,0.008963371627032757,27.533554077148438,0.856800377368927,,,,1.953125e-08,4854.848485708237,0.069356032
2025-09-04 00:56:09,867,22,0.007611848413944244,27.529640197753906,0.866591215133667,,,,1.953125e-08,4854.911648511887,0.069360128
2025-09-04 00:56:09,867,23,0.0104245375841856,27.529970169067383,0.8539432287216187,,,,1.953125e-08,4854.970085859299,0.069351936
2025-09-04 00:56:09,867,24,0.008287868462502956,27.533126831054688,0.8495129346847534,,,,1.953125e-08,4855.014670610428,0.069341696
2025-09-04 00:56:09,867,25,0.00574467983096838,27.531930923461914,0.8755813241004944,,,,1.953125e-08,4855.069461584091,0.069353984
2025-09-04 00:56:09,867,26,0.005593668669462204,27.534048080444336,0.8700308203697205,,,,1.953125e-08,4855.12505197525,0.069353984
2025-09-04 00:56:09,867,27,0.009254375472664833,27.52861976623535,0.8599845170974731,,,,1.953125e-08,4855.180444717407,0.069349376
2025-09-04 00:56:09,867,28,0.00669781444594264,27.53082847595215,0.8769981861114502,,,,1.953125e-08,4855.2392427921295,0.069356032
2025-09-04 00:56:09,867,29,0.0075926464051008224,27.529129028320312,0.8700238466262817,,,,1.953125e-08,4855.305088043213,0.069364224
2025-09-04 00:56:09,867,30,0.005779073107987642,27.53264045715332,0.8796021938323975,,,,1.953125e-08,4855.4013414382935,0.06939648
2025-09-04 00:56:09,867,31,0.00942264124751091,27.529905319213867,0.8618578910827637,,,,1.953125e-08,4855.469221353531,0.06936576
2025-09-04 00:56:09,867,32,0.004644177388399839,27.53427505493164,0.8916001319885254,,,,1.953125e-08,4855.546102762222,0.069376512
2025-09-04 00:56:09,867,33,0.007015275303274393,27.532455444335938,0.8657748699188232,,,,1.953125e-08,4855.60822725296,0.069360128
2025-09-04 00:56:10,867,34,0.005343151278793812,27.534156799316406,0.8845304250717163,,,,1.953125e-08,4855.666417837143,0.069357568
2025-09-04 00:56:10,867,35,0.006227713078260422,27.533607482910156,0.8745473623275757,,,,1.953125e-08,4855.725449562073,0.069357568
2025-09-04 00:56:10,867,36,0.005560188088566065,27.532442092895508,0.8763238787651062,,,,1.953125e-08,4855.772101640701,0.06934528
2025-09-04 00:56:10,867,37,0.007558917626738548,27.53386688232422,0.86255943775177,,,,1.953125e-08,4855.829589128494,0.069356032
2025-09-04 00:56:10,867,38,0.008192255161702633,27.529159545898438,0.8678625822067261,,,,1.953125e-08,4855.888271570206,0.069357568
2025-09-04 00:56:10,867,39,0.0074903336353600025,27.52924919128418,0.8653517961502075,,,,1.953125e-08,4855.948699474335,0.069359616
2025-09-04 00:56:10,867,40,0.005943623837083578,27.536212921142578,0.8781543970108032,,,,1.953125e-08,4856.024204492569,0.069376
